timestamp_utc,edge_id,requested_lat,requested_lon,highway_tag,frc,currentSpeed,freeFlowSpeed,currentTravelTime,freeFlowTravelTime,confidence,roadClosure,matched_lat,matched_lon,match_distance_m,valid_match,error
2026-07-28T01:31:01.116087+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-07-28T01:31:01.402740+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,27,40,518,350,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-07-28T01:31:01.688139+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,16,25,87,56,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-07-28T01:31:01.976504+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,17,27,668,420,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-07-28T01:31:02.271132+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,11,17,40,26,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-07-28T01:31:02.556492+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,21,21,285,285,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-07-28T01:31:02.845486+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,15,15,2,2,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-07-28T01:31:03.133774+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,22,22,11,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-07-28T01:31:03.420265+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,24,24,145,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-07-28T01:31:03.705585+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-07-28T01:31:03.990907+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,32,32,8,8,1.0,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-07-28T01:31:04.275581+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,18,27,23,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-07-28T01:31:04.561661+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,21,21,14,14,1.0,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-07-28T01:31:04.863359+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,21,21,6,6,1.0,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-07-28T01:31:05.149706+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-07-28T01:31:05.435542+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,19,25,9,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-07-28T01:31:05.719940+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,18,18,27,27,1.0,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-07-28T01:31:06.017694+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,2,20,70,7,0.98,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-07-28T01:31:06.302490+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,18,28,478,307,1.0,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-07-28T01:31:06.587081+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,22,35,64,40,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-07-28T01:45:47.762169+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-07-28T01:45:48.038970+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,6,30,182,36,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-07-28T01:45:48.303059+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,19,26,14,10,0.96,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-07-28T01:45:48.576711+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-07-28T01:45:48.846273+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-07-28T01:45:49.114493+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,25,40,560,350,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-07-28T01:45:49.386658+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,26,26,53,53,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-07-28T01:45:49.670828+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,18,27,631,420,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-07-28T01:45:49.938288+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,15,16,29,27,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-07-28T01:45:50.206570+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,21,21,285,285,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-07-28T01:45:50.481581+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,15,15,2,2,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-07-28T01:45:50.747702+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,13,22,20,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-07-28T01:45:51.018531+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,24,24,145,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-07-28T01:45:51.287749+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-07-28T01:45:51.559998+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,32,32,8,8,1.0,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-07-28T01:45:51.824375+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,13,27,32,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-07-28T01:45:52.090510+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,21,21,14,14,1.0,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-07-28T01:45:52.354911+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,17,21,7,6,1.0,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-07-28T01:45:52.624317+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-07-28T01:45:52.886381+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,11,25,16,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-07-28T01:45:53.159763+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,18,18,27,27,1.0,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-07-28T01:45:53.425688+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,23,23,6,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-07-28T01:45:53.691106+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,18,30,478,287,0.99815,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-07-28T01:45:53.956146+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,35,35,40,40,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-07-28T02:01:04.426510+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-07-28T02:01:04.716952+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,10,28,109,39,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-07-28T02:01:05.006818+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,15,27,17,9,0.96,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-07-28T02:01:05.293995+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-07-28T02:01:05.606271+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-07-28T02:01:05.893080+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,28,40,500,350,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-07-28T02:01:06.187509+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,12,26,116,53,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-07-28T02:01:06.479186+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,21,27,541,420,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-07-28T02:01:06.766852+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,8,15,55,29,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-07-28T02:01:07.051875+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,21,21,285,285,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-07-28T02:01:07.341851+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,15,15,2,2,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-07-28T02:01:07.638614+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,14,22,18,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-07-28T02:01:07.930337+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,19,26,183,134,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-07-28T02:01:08.217259+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-07-28T02:01:08.502265+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,32,32,8,8,1.0,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-07-28T02:01:08.786906+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,9,27,46,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-07-28T02:01:09.075768+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,21,21,14,14,1.0,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-07-28T02:01:09.359912+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,21,21,6,6,1.0,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-07-28T02:01:09.648444+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,18,22,8,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-07-28T02:01:09.934748+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-07-28T02:01:10.220624+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,14,18,35,27,0.99,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-07-28T02:01:10.504509+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,23,23,6,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-07-28T02:01:10.792151+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,22,31,391,278,1.0,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-07-28T02:01:11.077823+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,35,35,40,40,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-07-28T02:15:54.724962+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-07-28T02:15:55.000056+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,31,31,35,35,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-07-28T02:15:55.268939+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,17,27,15,9,0.96,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-07-28T02:15:55.556217+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-07-28T02:15:55.826400+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-07-28T02:15:56.094850+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,29,40,482,350,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-07-28T02:15:56.369216+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,14,25,100,56,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-07-28T02:15:56.641878+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,20,26,568,436,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-07-28T02:15:56.920694+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,8,15,55,29,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-07-28T02:15:57.189423+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,21,21,285,285,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-07-28T02:15:57.461492+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,12,15,3,2,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-07-28T02:15:57.730807+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,7,20,37,13,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-07-28T02:15:58.004681+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,24,24,145,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-07-28T02:15:58.272332+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-07-28T02:15:58.544973+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,32,32,8,8,1.0,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-07-28T02:15:58.813764+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,19,26,22,16,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-07-28T02:15:59.084844+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,21,21,14,14,1.0,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-07-28T02:15:59.356103+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,14,20,9,6,0.99,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-07-28T02:15:59.626104+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-07-28T02:15:59.895862+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-07-28T02:16:00.161757+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,18,18,27,27,1.0,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-07-28T02:16:00.428422+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,23,23,6,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-07-28T02:16:00.705015+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,23,30,374,287,1.0,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-07-28T02:16:00.974072+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,18,34,79,41,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-07-28T02:30:58.044805+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-07-28T02:30:58.340369+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,21,30,52,36,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-07-28T02:30:58.640612+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,27,27,9,9,1.0,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-07-28T02:30:58.924936+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-07-28T02:30:59.210803+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-07-28T02:30:59.499446+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,28,40,500,350,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-07-28T02:30:59.794212+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,17,26,82,53,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-07-28T02:31:00.085953+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,20,28,568,405,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-07-28T02:31:00.385092+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,9,14,49,31,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-07-28T02:31:00.672202+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,15,20,400,300,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-07-28T02:31:00.958945+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,11,13,3,3,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-07-28T02:31:01.246905+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,16,21,16,12,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-07-28T02:31:01.542201+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,24,24,145,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-07-28T02:31:01.833487+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-07-28T02:31:02.120073+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,32,32,8,8,1.0,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-07-28T02:31:02.422205+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,19,26,22,16,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-07-28T02:31:02.713895+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,21,21,14,14,1.0,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-07-28T02:31:03.001068+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,21,21,6,6,1.0,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-07-28T02:31:03.287022+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-07-28T02:31:03.571617+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-07-28T02:31:03.857339+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,5,16,98,30,0.99,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-07-28T02:31:04.147227+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,15,23,9,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-07-28T02:31:04.441732+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,23,31,374,278,0.997256,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-07-28T02:31:04.730081+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,27,35,52,40,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-07-28T02:45:58.161858+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-07-28T02:45:58.453907+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,22,31,49,35,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-07-28T02:45:58.743799+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,20,27,13,9,0.94,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-07-28T02:45:59.040862+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-07-28T02:45:59.340139+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-07-28T02:45:59.632089+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,28,41,500,341,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-07-28T02:45:59.924159+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,20,26,70,53,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-07-28T02:46:00.212349+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,20,27,568,420,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-07-28T02:46:00.503177+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,10,14,44,31,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-07-28T02:46:00.790440+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,21,21,285,285,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-07-28T02:46:01.079339+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,6,13,7,3,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-07-28T02:46:01.367780+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,11,21,23,12,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-07-28T02:46:01.658163+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,24,24,145,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-07-28T02:46:01.944493+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-07-28T02:46:02.240418+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,24,30,11,9,0.96,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-07-28T02:46:02.528939+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,15,26,27,16,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-07-28T02:46:02.813877+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,21,21,14,14,1.0,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-07-28T02:46:03.105692+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,12,21,10,6,1.0,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-07-28T02:46:03.390663+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-07-28T02:46:03.684801+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-07-28T02:46:03.971359+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,10,17,49,28,0.99,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-07-28T02:46:04.259338+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,23,23,6,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-07-28T02:46:04.550637+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,26,30,331,287,0.997256,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-07-28T02:46:04.846127+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,35,35,40,40,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-07-28T03:00:58.627953+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-07-28T03:00:58.922819+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,18,31,60,35,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-07-28T03:00:59.209960+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,17,26,15,10,0.98,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-07-28T03:00:59.497646+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-07-28T03:00:59.787252+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-07-28T03:01:00.080655+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,27,41,518,341,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-07-28T03:01:00.366079+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,17,25,82,56,0.99,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-07-28T03:01:00.663733+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,19,28,597,405,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-07-28T03:01:00.951200+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,10,14,44,31,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
