timestamp_utc,edge_id,requested_lat,requested_lon,highway_tag,frc,currentSpeed,freeFlowSpeed,currentTravelTime,freeFlowTravelTime,confidence,roadClosure,matched_lat,matched_lon,match_distance_m,valid_match,error
2026-08-04T03:45:53.092341+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,19,25,73,56,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-08-04T03:45:53.382655+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,20,27,568,420,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-08-04T03:45:53.669216+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,14,16,31,27,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-08-04T03:45:53.961137+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,17,21,353,285,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-08-04T03:45:54.247505+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,15,15,2,2,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-08-04T03:45:54.533776+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,22,22,11,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-08-04T03:45:54.822470+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,24,24,145,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-08-04T03:45:55.110879+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,16,21,25,19,0.99,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-08-04T03:45:55.405500+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,22,30,12,9,0.93,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-08-04T03:45:55.743776+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,27,27,15,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-08-04T03:45:56.026691+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,21,21,14,14,1.0,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-08-04T03:45:56.310993+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,21,21,6,6,1.0,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-08-04T03:45:56.607016+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-08-04T03:45:56.893446+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-08-04T03:45:57.179314+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,10,18,49,27,0.99,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-08-04T03:45:57.471287+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,23,23,6,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-08-04T03:45:57.760384+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,20,29,430,297,0.993743,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-08-04T03:45:58.046731+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,28,35,50,40,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-08-04T04:00:54.589117+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-08-04T04:00:54.895988+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,31,31,35,35,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-08-04T04:00:55.200569+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,27,27,9,9,1.0,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-08-04T04:00:55.502022+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-08-04T04:00:55.806259+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-08-04T04:00:56.113523+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,28,40,500,350,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-08-04T04:00:56.414376+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,26,26,53,53,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-08-04T04:00:56.716035+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,20,27,568,420,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-08-04T04:00:57.026190+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,15,15,29,29,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-08-04T04:00:57.329038+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,14,20,428,300,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-08-04T04:00:57.639456+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,15,15,2,2,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-08-04T04:00:57.943077+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,14,22,18,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-08-04T04:00:58.247030+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,24,24,145,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-08-04T04:00:58.546464+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-08-04T04:00:58.845508+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,32,32,8,8,1.0,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-08-04T04:00:59.144683+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,18,26,23,16,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-08-04T04:00:59.443790+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,21,21,14,14,1.0,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-08-04T04:00:59.745990+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,21,21,6,6,1.0,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-08-04T04:01:00.049545+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-08-04T04:01:00.349871+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-08-04T04:01:00.652869+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,14,17,35,28,0.97,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-08-04T04:01:00.955243+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,23,23,6,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-08-04T04:01:01.253808+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,17,30,506,287,0.99089,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-08-04T04:01:01.550701+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,24,35,59,40,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-08-04T04:15:50.712159+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-08-04T04:15:51.005679+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,18,30,60,36,0.99,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-08-04T04:15:51.297902+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,27,27,9,9,1.0,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-08-04T04:15:51.582810+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-08-04T04:15:51.872261+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-08-04T04:15:52.158317+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,29,40,482,350,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-08-04T04:15:52.449771+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,26,26,53,53,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-08-04T04:15:52.741936+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,20,27,568,420,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-08-04T04:15:53.028220+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,15,15,29,29,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-08-04T04:15:53.318936+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,12,21,500,285,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-08-04T04:15:53.609230+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,6,13,7,3,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-08-04T04:15:53.898065+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,22,22,11,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-08-04T04:15:54.196002+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,24,24,145,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-08-04T04:15:54.492516+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,16,21,25,19,0.99,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-08-04T04:15:54.782618+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,23,32,12,8,0.93,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-08-04T04:15:55.068929+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,19,26,22,16,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-08-04T04:15:55.353328+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,21,21,14,14,1.0,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-08-04T04:15:55.645813+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,21,21,6,6,1.0,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-08-04T04:15:55.935437+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-08-04T04:15:56.226251+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-08-04T04:15:56.511804+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,18,18,27,27,1.0,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-08-04T04:15:56.800522+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,23,23,6,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-08-04T04:15:57.086695+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,21,30,410,287,0.991666,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-08-04T04:15:57.379291+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,22,35,64,40,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-08-04T04:30:55.512972+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-08-04T04:30:55.799694+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,21,30,52,36,0.99,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-08-04T04:30:56.091288+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,27,27,9,9,1.0,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-08-04T04:30:56.396110+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-08-04T04:30:56.696541+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-08-04T04:30:56.986811+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,29,40,482,350,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-08-04T04:30:57.280554+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,26,26,53,53,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-08-04T04:30:57.596581+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,17,27,668,420,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-08-04T04:30:57.886862+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,10,14,44,31,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-08-04T04:30:58.173041+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,16,20,375,300,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-08-04T04:30:58.462025+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,15,15,2,2,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-08-04T04:30:58.783340+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,13,22,20,11,0.99,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-08-04T04:30:59.077913+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,19,24,183,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-08-04T04:30:59.366599+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-08-04T04:30:59.655403+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,16,32,17,8,0.93,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-08-04T04:30:59.943838+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,27,27,15,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-08-04T04:31:00.231269+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,21,21,14,14,1.0,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-08-04T04:31:00.517170+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,21,21,6,6,1.0,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-08-04T04:31:00.822289+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-08-04T04:31:01.113644+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-08-04T04:31:01.407294+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,18,18,27,27,1.0,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-08-04T04:31:01.694785+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,23,23,6,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-08-04T04:31:01.981528+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,21,30,410,287,0.993743,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-08-04T04:31:02.273943+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,22,35,64,40,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-08-04T04:45:51.781475+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-08-04T04:45:52.072365+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,31,31,35,35,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-08-04T04:45:52.366486+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,27,27,9,9,1.0,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-08-04T04:45:52.658476+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,27,38,27,19,0.99,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-08-04T04:45:52.942889+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-08-04T04:45:53.231493+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,28,40,500,350,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-08-04T04:45:53.524501+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,26,26,53,53,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-08-04T04:45:53.817222+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,16,27,710,420,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-08-04T04:45:54.106091+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,8,15,55,29,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-08-04T04:45:54.394062+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,17,21,353,285,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-08-04T04:45:54.701271+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,15,15,2,2,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-08-04T04:45:55.000545+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,12,22,21,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-08-04T04:45:55.305435+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,19,24,183,145,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-08-04T04:45:55.632689+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-08-04T04:45:55.930262+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,32,32,8,8,1.0,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-08-04T04:45:56.218234+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,21,27,19,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-08-04T04:45:56.506699+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,10,21,29,14,0.97,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-08-04T04:45:56.798260+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,7,21,18,6,1.0,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-08-04T04:45:57.094339+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-08-04T04:45:57.395437+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,25,25,7,7,1.0,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-08-04T04:45:57.687224+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,13,17,37,28,0.98,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-08-04T04:45:57.976716+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,12,22,11,6,0.99,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-08-04T04:45:58.270670+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,20,30,430,287,0.994512,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-08-04T04:45:58.555870+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,16,35,88,40,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-08-04T05:00:57.776565+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-08-04T05:00:58.048305+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,31,31,35,35,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-08-04T05:00:58.314302+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,27,27,9,9,1.0,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-08-04T05:00:58.579448+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-08-04T05:00:58.864656+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,30,30,32,32,1.0,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-08-04T05:00:59.144922+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,28,40,500,350,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-08-04T05:00:59.410452+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,26,26,53,53,1.0,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-08-04T05:00:59.679698+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,12,28,946,405,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-08-04T05:00:59.944215+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,15,15,29,29,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-08-04T05:01:00.210594+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,16,21,375,285,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-08-04T05:01:00.481149+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,10,13,4,3,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
2026-08-04T05:01:00.744934+00:00,3134,-6.2892448600025785,106.77855074999796,complex_corridor,FRC1,13,22,20,11,1.0,False,-6.289262432333267,106.778499467014,5.995427904385316,True,
2026-08-04T05:01:01.016585+00:00,3164,-6.239840140000258,106.79869149999956,complex_corridor,FRC2,18,23,193,151,1.0,False,-6.23981997364873,106.79856239045006,14.446370748590217,True,
2026-08-04T05:01:01.280517+00:00,3940,-6.242815700000143,106.84290446666662,complex_corridor,FRC2,21,21,19,19,1.0,False,-6.242610768682978,106.84288187111798,22.923789898286447,True,
2026-08-04T05:01:01.551178+00:00,3995,-6.2428431,106.8426503,complex_corridor,FRC2,32,32,8,8,1.0,False,-6.24270333943449,106.84230519617961,41.19038604817657,True,
2026-08-04T05:01:01.821320+00:00,4135,-6.242451300001405,106.84346441666648,complex_corridor,FRC3,27,27,15,15,1.0,False,-6.24264159782794,106.84303341592732,52.128779444682614,True,
2026-08-04T05:01:02.090140+00:00,4174,-6.242622250001264,106.84418269999986,complex_corridor,FRC3,21,21,14,14,1.0,False,-6.242365385288672,106.84405667866673,31.777844988721665,True,
2026-08-04T05:01:02.353740+00:00,4307,-6.237238257899974,106.8272395210502,complex_corridor,FRC2,21,21,6,6,1.0,False,-6.237236971031365,106.82743234718856,21.314848279038795,True,
2026-08-04T05:01:02.620947+00:00,4312,-6.237042057899963,106.8269344210502,complex_corridor,FRC2,23,23,6,6,1.0,False,-6.237208807900389,106.82690797532604,18.770772040768108,True,
2026-08-04T05:01:02.886256+00:00,4383,-6.255330045001537,106.84307333999776,complex_corridor,FRC4,10,24,18,7,0.99,False,-6.255170245392188,106.84296367849294,21.509477825194235,True,
2026-08-04T05:01:03.152400+00:00,4421,-6.237577607899957,106.82686737105018,complex_corridor,FRC3,11,18,44,27,0.99,False,-6.237416698431964,106.82692406858013,18.95817050701808,True,
2026-08-04T05:01:03.419582+00:00,5234,-6.255677025000373,106.8431710999986,complex_corridor,FRC4,23,23,6,6,1.0,False,-6.25559934329838,106.84329627241084,16.310649749926508,True,
2026-08-04T05:01:03.686754+00:00,5259,-6.255508725000373,106.84360214999862,complex_corridor,FRC4,23,30,374,287,0.997256,False,-6.255457199448482,106.84295563186589,71.6908067558573,True,
2026-08-04T05:01:03.956694+00:00,5296,-6.242909649999996,106.84406470000002,complex_corridor,FRC2,22,35,64,40,1.0,False,-6.24287098327402,106.84404058541264,5.0587612651154314,True,
2026-08-04T05:15:55.349180+00:00,703,-6.235444892859697,106.75583232857385,complex_corridor,FRC2,28,28,6,6,1.0,False,-6.235637002833079,106.75573958241279,23.694334982762854,True,
2026-08-04T05:15:55.634566+00:00,821,-6.288795825000754,106.77763638750048,complex_corridor,FRC1,31,31,35,35,1.0,False,-6.288676397337788,106.77774978959411,18.260596237349766,True,
2026-08-04T05:15:55.928266+00:00,1336,-6.235382350000007,106.7560557,complex_corridor,FRC2,21,26,12,10,0.98,False,-6.235851643158244,106.75634307944131,61.09133400248038,True,
2026-08-04T05:15:56.216228+00:00,2187,-6.234661449999994,106.7555585,complex_corridor,FRC2,39,39,18,18,1.0,False,-6.235295044618109,106.75596622907466,83.63486690954973,True,
2026-08-04T05:15:56.500668+00:00,2188,-6.233655599999991,106.75488135,complex_corridor,FRC2,24,30,40,32,0.99,False,-6.233742064909034,106.75495503627582,12.600808704103487,True,
2026-08-04T05:15:56.791406+00:00,2298,-6.288583799999989,106.77784095,complex_corridor,FRC1,28,40,500,350,1.0,False,-6.288634823320289,106.77780477487897,6.94084144102375,True,
2026-08-04T05:15:57.086232+00:00,2322,-6.2884621,106.7781152,complex_corridor,FRC1,17,26,82,53,0.98,False,-6.288455113550981,106.77822722279888,12.405765015820144,True,
2026-08-04T05:15:57.372909+00:00,2459,-6.23996075,106.79819865,complex_corridor,FRC3,14,28,811,405,1.0,False,-6.239927209643448,106.79835988366938,18.208192291717626,True,
2026-08-04T05:15:57.673187+00:00,2660,-6.288887410002579,106.77817204999796,complex_corridor,FRC1,9,14,49,31,1.0,False,-6.289080056713849,106.77821112954479,21.852459789678804,True,
2026-08-04T05:15:57.958851+00:00,2731,-6.240104349999994,106.79819525,complex_corridor,FRC1,16,21,375,285,1.0,False,-6.254711568502923,106.79717434728451,1628.1638385691926,False,
2026-08-04T05:15:58.246552+00:00,2979,-6.239918790000258,106.79844824999957,complex_corridor,FRC2,15,15,2,2,1.0,False,-6.239928542802509,106.79846583092547,2.2254395550977346,True,
